,x1[k+1],x2[k+1],x3[k+1],x4[k+1]
17.007,0.37638022511443264,0.8509929465336509,0.566204233519442,0.9937755821617575
17.008,0.3763802249337919,0.851042731724534,0.5662042282863029,0.9937755824297846
17.009,0.37638022472368404,0.8510925169154425,0.5662042230630538,0.9937755826917252
17.01,0.37638022448115277,0.85114230210638,0.5662042178489634,0.9937755829470698
17.011,0.37638022420571876,0.8511920872973473,0.5662042126441954,0.9937755831957193
17.012,0.37638022390048553,0.8512418724883385,0.5662042074502113,0.9937755834381694
17.012999999999998,0.3763802235655186,0.8512916576793527,0.566204202267368,0.9937755836744108
17.014,0.3763802232008858,0.8513414428703894,0.566204197096022,0.9937755839044361
17.015,0.37638022280665745,0.8513912280614478,0.5662041919365279,0.993775584128238
17.016,0.37638022238290597,0.8514410132525277,0.5662041867892392,0.9937755843458096
17.017,0.3763802219297063,0.8514907984436284,0.5662041816545078,0.9937755845571447
17.018,0.37638022144713584,0.851540583634749,0.5662041765326843,0.9937755847622374
17.019000000000002,0.3763802209352742,0.8515903688258892,0.5662041714241178,0.9937755849610828
17.02,0.37638022039420327,0.8516401540170482,0.5662041663291559,0.9937755851536758
17.021,0.3763802198240076,0.8516899392082251,0.5662041612481447,0.9937755853400124
17.022000000000002,0.3763802192247738,0.85173972439942,0.5662041561814285,0.993775585520089
17.023,0.3763802185965912,0.8517895095906317,0.5662041511293507,0.9937755856939027
17.024,0.3763802179395512,0.85183929478186,0.5662041460922523,0.9937755858614504
17.025,0.37638021725374765,0.8518890799731037,0.5662041410704735,0.9937755860227306
17.026,0.376380216539277,0.8519388651643628,0.5662041360643518,0.9937755861777418
17.027,0.3763802157962378,0.8519886503556368,0.5662041310742241,0.9937755863264828
17.028,0.37638021502473124,0.8520384355469243,0.5662041261004249,0.993775586468953
17.029,0.37638021422486073,0.8520882207382253,0.5662041211432873,0.9937755866051535
17.03,0.3763802133967322,0.8521380059295388,0.5662041162031424,0.9937755867350841
17.031,0.37638021254045395,0.8521877911208645,0.5662041112803197,0.9937755868587465
17.032,0.37638021165613667,0.8522375763122018,0.5662041063751468,0.9937755869761423
17.033,0.3763802107438935,0.8522873615035498,0.5662041014879495,0.9937755870872743
17.034000000000002,0.3763802098038399,0.852337146694908,0.5662040966190517,0.9937755871921449
17.035,0.37638020883609397,0.8523869318862761,0.5662040917687753,0.993775587290758
17.035999999999998,0.37638020784077597,0.852436717077653,0.5662040869374405,0.9937755873831174
17.037,0.3763802068180088,0.8524865022690381,0.5662040821253654,0.9937755874692281
17.038,0.3763802057679177,0.852536287460431,0.5662040773328662,0.9937755875490952
17.039,0.3763802046906303,0.8525860726518311,0.566204072560257,0.9937755876227242
17.04,0.3763802035862768,0.8526358578432377,0.5662040678078498,0.9937755876901219
17.041,0.3763802024549897,0.8526856430346502,0.5662040630759548,0.9937755877512948
17.042,0.37638020129690397,0.8527354282260678,0.56620405836488,0.9937755878062507
17.043,0.3763802001121573,0.8527852134174904,0.5662040536749311,0.9937755878549978
17.044,0.3763801989008893,0.8528349986089165,0.5662040490064119,0.9937755878975443
17.045,0.3763801976632426,0.8528847838003464,0.5662040443596238,0.9937755879339
17.046,0.3763801963993619,0.8529345689917788,0.5662040397348663,0.9937755879640743
17.047,0.3763801951093945,0.8529843541832137,0.5662040351324366,0.9937755879880782
17.048,0.37638019379349025,0.8530341393746498,0.5662040305526292,0.993775588005922
17.049,0.3763801924518013,0.8530839245660868,0.5662040259957372,0.9937755880176181
17.05,0.3763801910844825,0.8531337097575243,0.5662040214620504,0.9937755880231782
17.051,0.3763801896916909,0.8531834949489612,0.566204016951857,0.9937755880226153
17.052,0.3763801882735863,0.853233280140397,0.5662040124654425,0.9937755880159429
17.053,0.3763801868303308,0.8532830653318317,0.5662040080030901,0.9937755880031751
17.054000000000002,0.37638018536208906,0.8533328505232639,0.5662040035650806,0.9937755879843262
17.055,0.3763801838690282,0.8533826357146933,0.5662039991516924,0.9937755879594115
17.055999999999997,0.3763801823465876,0.8534324209061238,0.5662039947642401,0.9937755879275003
17.057000000000002,0.3763801807953438,0.8534822060975545,0.566203990402908,0.9937755878886898
17.058,0.37638017921909733,0.8535319912889816,0.5662039860671711,0.9937755878437232
17.059,0.37638017761799797,0.853581776480404,0.5662039817573036,0.9937755877926124
17.06,0.3763801759921975,0.8536315616718209,0.5662039774735773,0.9937755877353699
17.061,0.37638017434184945,0.8536813468632325,0.5662039732162616,0.9937755876720094
17.062,0.3763801726671095,0.8537311320546374,0.5662039689856234,0.9937755876025444
17.063,0.3763801709681351,0.8537809172460353,0.5662039647819271,0.9937755875269892
17.064,0.37638016924508577,0.8538307024374259,0.5662039606054345,0.9937755874453584
17.065,0.3763801674981227,0.8538804876288083,0.5662039564564049,0.9937755873576674
17.066,0.3763801657274094,0.853930272820182,0.5662039523350946,0.993775587263932
17.067,0.3763801639331108,0.8539800580115461,0.5662039482417579,0.9937755871641683
17.067999999999998,0.3763801621153942,0.8540298432029008,0.566203944176646,0.9937755870583933
17.069000000000003,0.3763801602744285,0.8540796283942447,0.5662039401400075,0.9937755869466242
17.07,0.3763801584103847,0.8541294135855776,0.5662039361320884,0.9937755868288787
17.070999999999998,0.37638015652343565,0.854179198776899,0.5662039321531318,0.9937755867051754
17.072,0.3763801546137561,0.8542289839682079,0.5662039282033781,0.993775586575533
17.073,0.3763801526815227,0.8542787691595042,0.5662039242830651,0.9937755864399709
17.074,0.37638015072691405,0.8543285543507873,0.5662039203924275,0.9937755862985089
17.075,0.3763801487501106,0.8543783395420562,0.5662039165316973,0.9937755861511678
17.076,0.3763801467512948,0.854428124733311,0.5662039127011036,0.9937755859979678
17.077,0.3763801447306508,0.8544779099245504,0.5662039089008726,0.9937755858389307
17.078,0.3763801426883649,0.8545276951157741,0.5662039051312276,0.9937755856740788
17.079,0.37638014062462505,0.854577480306982,0.5662039013923891,0.9937755855034345
17.08,0.3763801385396214,0.8546272654981728,0.5662038976845741,0.9937755853270203
17.081,0.3763801364335457,0.8546770506893461,0.5662038940079974,0.9937755851448604
17.082,0.3763801343065917,0.8547268358805019,0.5662038903628701,0.9937755849569786
17.083,0.37638013215895516,0.8547766210716391,0.5662038867494007,0.9937755847633996
17.084,0.3763801299908334,0.8548264062627574,0.5662038831677941,0.9937755845641482
17.085,0.37638012780242613,0.8548761914538562,0.5662038796182529,0.9937755843592505
17.086,0.37638012559393447,0.8549259766449346,0.5662038761009757,0.9937755841487327
17.087,0.3763801233655617,0.8549757618359924,0.5662038726161586,0.9937755839326214
17.088,0.3763801211175128,0.8550255470270293,0.5662038691639941,0.9937755837109438
17.089000000000002,0.37638011884999484,0.855075332218044,0.5662038657446716,0.9937755834837279
17.09,0.37638011656321657,0.8551251174090369,0.5662038623583776,0.993775583251002
17.090999999999998,0.37638011425738876,0.8551749026000067,0.5662038590052949,0.9937755830127949
17.092,0.37638011193272397,0.8552246877909531,0.5662038556856032,0.9937755827691364
17.093,0.3763801095894367,0.8552744729818758,0.5662038523994788,0.993775582520056
17.094,0.3763801072277432,0.8553242581727738,0.5662038491470949,0.9937755822655847
17.095,0.37638010484786166,0.8553740433636468,0.566203845928621,0.993775582005753
17.096,0.37638010245001224,0.8554238285544944,0.5662038427442235,0.993775581740593
17.097,0.37638010003441685,0.855473613745316,0.5662038395940654,0.9937755814701367
17.098,0.37638009760129926,0.8555233989361108,0.5662038364783059,0.9937755811944167
17.099,0.3763800951508851,0.8555731841268789,0.5662038333971009,0.9937755809134663
17.1,0.3763800926834019,0.855622969317619,0.5662038303506032,0.9937755806273195
17.101,0.3763800901990791,0.8556727545083314,0.5662038273389615,0.9937755803360104
17.102,0.37638008769814785,0.8557225396990148,0.5662038243623212,0.9937755800395741
17.102999999999998,0.3763800851808413,0.8557723248896693,0.5662038214208243,0.993775579738046
17.104,0.3763800826473944,0.8558221100802939,0.5662038185146089,0.9937755794314621
17.105,0.3763800800980439,0.8558718952708885,0.5662038156438097,0.9937755791198588
17.105999999999998,0.37638007753302855,0.8559216804614526,0.5662038128085577,0.9937755788032736
17.107,0.3763800749525887,0.855971465651985,0.56620381000898,0.9937755784817441
17.108,0.3763800723569667,0.8560212508424861,0.5662038072452004,0.9937755781553083
17.109,0.3763800697382473,0.8560710360329561,0.5662038045239959,0.9937755778220908
17.11,0.37638006710141036,0.8561208212233941,0.5662038018416203,0.9937755774832415
17.111,0.3763800644492405,0.8561706064137988,0.5662037991961164,0.9937755771393959
17.112000000000002,0.3763800617819526,0.8562203916041703,0.566203796587621,0.9937755767905859
17.113,0.376380059099763,0.8562701767945076,0.5662037940162674,0.9937755764368443
17.114,0.3763800564028889,0.8563199619848105,0.5662037914821862,0.9937755760782045
17.115,0.37638005369154864,0.8563697471750786,0.5662037889855043,0.9937755757147002
17.116,0.3763800509659617,0.8564195323653111,0.5662037865263454,0.9937755753463647
17.117,0.3763800482263486,0.8564693175555079,0.5662037841048299,0.993775574973233
17.118,0.3763800454729308,0.8565191027456684,0.5662037817210749,0.9937755745953394
17.119,0.37638004270593106,0.856568887935792,0.5662037793751941,0.9937755742127191
17.12,0.376380039925573,0.8566186731258786,0.5662037770672979,0.9937755738254078
17.121,0.3763800371320813,0.8566684583159273,0.5662037747974932,0.9937755734334413
17.122,0.3763800343256816,0.856718243505938,0.5662037725658835,0.9937755730368556
17.123,0.3763800315066009,0.8567680286959103,0.5662037703725689,0.9937755726356878
17.124000000000002,0.37638002867506676,0.8568178138858432,0.5662037682176461,0.9937755722299745
17.125,0.376380025831308,0.8568675990757372,0.5662037661012082,0.9937755718197537
17.125999999999998,0.37638002297555434,0.8569173842655908,0.5662037640233447,0.993775571405063
17.127,0.37638002010803656,0.8569671694554043,0.5662037619841419,0.9937755709859406
17.128,0.3763800172289864,0.8570169546451771,0.5662037599836823,0.9937755705624252
17.129,0.37638001433863655,0.8570667398349088,0.5662037580220451,0.9937755701345554
17.13,0.3763800114372206,0.8571165250245988,0.5662037560993055,0.993775569702371
17.131,0.37638000852497316,0.857166310214247,0.5662037542155356,0.9937755692659117
17.132,0.37638000560212986,0.8572160954038528,0.5662037523708032,0.9937755688252176
17.133,0.376380002668927,0.8572658805934156,0.5662037505651732,0.9937755683803293
17.134,0.37637999972560215,0.8573156657829354,0.5662037487987065,0.9937755679312879
17.135,0.37637999677239353,0.8573654509724118,0.5662037470714602,0.9937755674781341
17.136,0.37637999380954035,0.8574152361618437,0.5662037453834878,0.9937755670209103
17.137,0.3763799908372828,0.8574650213512316,0.5662037437348391,0.9937755665596583
17.137999999999998,0.3763799878558619,0.8575148065405747,0.5662037421255602,0.9937755660944205
17.139,0.37637998486551943,0.8575645917298726,0.5662037405556933,0.9937755656252397
17.14,0.3763799818664983,0.8576143769191251,0.566203739025277,0.9937755651521594
17.141,0.37637997885904206,0.8576641621083317,0.5662037375343458,0.993775564675223
17.142,0.3763799758433953,0.8577139472974918,0.5662037360829306,0.9937755641944742
17.143,0.3763799728198032,0.8577637324866055,0.5662037346710586,0.993775563709958
17.144000000000002,0.37637996978851207,0.8578135176756725,0.5662037332987526,0.9937755632217187
17.145,0.3763799667497689,0.8578633028646916,0.566203731966032,0.9937755627298016
17.146,0.37637996370382154,0.8579130880536637,0.5662037306729122,0.9937755622342521
17.147000000000002,0.3763799606509186,0.8579628732425875,0.5662037294194043,0.9937755617351165
17.148,0.37637995759130954,0.8580126584314628,0.5662037282055161,0.9937755612324406
17.149,0.3763799545252447,0.8580624436202896,0.5662037270312509,0.9937755607262712
17.15,0.376379951452975,0.8581122288090673,0.5662037258966081,0.9937755602166549
17.151,0.37637994837475236,0.8581620139977957,0.5662037248015832,0.9937755597036401
17.152,0.3763799452908293,0.8582117991864743,0.5662037237461678,0.9937755591872734
17.153,0.3763799422014592,0.8582615843751032,0.566203722730349,0.9937755586676041
17.154,0.3763799391068962,0.8583113695636815,0.5662037217541103,0.9937755581446799
17.155,0.37637993600739517,0.8583611547522096,0.5662037208174306,0.99377555761855
17.156,0.37637993290321176,0.8584109399406865,0.5662037199202855,0.9937755570892639
17.157,0.37637992979460216,0.8584607251291123,0.5662037190626454,0.9937755565568706
17.158,0.37637992668182346,0.8585105103174868,0.5662037182444775,0.9937755560214208
17.159000000000002,0.37637992356513345,0.8585602955058094,0.5662037174657442,0.9937755554829647
17.16,0.37637992044479057,0.8586100806940798,0.5662037167264038,0.993775554941553
17.160999999999998,0.376379917321054,0.8586598658822981,0.5662037160264106,0.993775554397237
17.162,0.3763799141855776,0.858709651070456,0.5662037153787383,0.9937755538477041
17.163,0.3763799110460954,0.8587594362585607,0.5662037147720224,0.9937755532950592
17.164,0.3763799079032592,0.8588092214466113,0.5662037142056134,0.9937755527394619
17.165,0.376379904757302,0.8588590066346079,0.5662037136794922,0.9937755521809567
17.166,0.3763799016084569,0.8589087918225501,0.566203713193636,0.9937755516195889
17.167,0.37637989845695713,0.8589585770104378,0.5662037127480185,0.9937755510554033
17.168,0.37637989530303567,0.8590083621982705,0.5662037123426105,0.9937755504884452
17.169,0.37637989214692574,0.8590581473860482,0.5662037119773786,0.9937755499187605
17.17,0.37637988898886043,0.8591079325737707,0.5662037116522866,0.9937755493463948
17.171,0.3763798858290729,0.8591577177614375,0.5662037113672946,0.993775548771394
17.172,0.37637988266779615,0.8592075029490484,0.5662037111223593,0.9937755481938039
17.173,0.37637987950526325,0.8592572881366034,0.5662037109174337,0.9937755476136715
17.174,0.376379876341707,0.8593070733241017,0.5662037107524677,0.9937755470310426
17.175,0.37637987317736044,0.8593568585115438,0.566203710627407,0.9937755464459644
17.176,0.3763798700124562,0.8594066436989289,0.5662037105421945,0.9937755458584835
17.177,0.37637986684722696,0.859456428886257,0.5662037104967694,0.9937755452686471
17.178,0.3763798636819052,0.859506214073528,0.566203710491067,0.9937755446765021
17.179000000000002,0.37637986051672334,0.8595559992607418,0.5662037105250194,0.9937755440820965
17.18,0.37637985735191365,0.8596057844478976,0.5662037105985549,0.9937755434854773
17.180999999999997,0.37637985418770814,0.8596555696349958,0.5662037107115985,0.9937755428866928
17.182000000000002,0.37637985102433863,0.8597053548220357,0.5662037108640712,0.9937755422857906
17.183,0.37637984786203693,0.8597551400090179,0.5662037110558908,0.9937755416828187
17.184,0.3763798447010344,0.8598049251959412,0.5662037112869713,0.9937755410778258
17.185,0.37637984154156234,0.8598547103828063,0.5662037115572229,0.9937755404708599
17.186,0.37637983838385175,0.8599044955696126,0.5662037118665526,0.99377553986197
17.187,0.3763798352281333,0.8599542807563598,0.5662037122148633,0.9937755392512045
17.188,0.3763798320746376,0.8600040659430483,0.5662037126020545,0.9937755386386128
17.189,0.3763798289235948,0.8600538511296774,0.5662037130280217,0.9937755380242438
17.19,0.3763798257752348,0.8601036363162474,0.5662037134926573,0.9937755374081462
17.191,0.37637982262978725,0.8601534215027576,0.5662037139958493,0.9937755367903705
